time_step,time_stamp,robot_pos_x,robot_pos_y,robot_orien_x,robot_orien_y,robot_orien_z,robot_orien_w,robot_twist_x,robot_twist_y,robot_twist_z,vel_x,vel_y,vel_w,network_delay,c_total_tx_mbps,c_total_rx_mbps,c_total_mbps,c_tx_retires,c_retransmits,c_rssi,c_lqi,c_rssi_status,c_total_tx_mbps2,c_total_rx_mbps2,c_total_mbps2,c_rssi2,c_lqi2,c_rssi_status2,s_total_tx_mbps,s_total_rx_mbps,s_total_mbps,s_tx_retires,s_retransmits,s_rssi,s_lqi,s_rssi_status,s_total_tx_mbps2,s_total_rx_mbps2,s_total_mbps2,s_tx_retires2,s_retransmits2,s_rssi2,s_lqi2,s_rssi_status2
      11735,1631554425334860192,  3.873025,  1.619916,  0.000000,  0.000000, -0.972492,  0.232936,  0.477636, -2.000000,  0.009948,  0.500000,  0.000000, -0.000000, 63.959000,  0.000000,  0.000000,  0.000000,  0.000000,12156.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  1.401592, 66.352920, 67.754512,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11736,1631554425354792079,  3.864547,  1.615608,  0.000000,  0.000000, -0.972492,  0.232936,  0.475503, -2.000000, -0.002094,  0.500000,  0.000000, -0.000000, 63.959000,  0.000000,  0.000000,  0.000000,  0.000000,12156.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  1.401592, 66.352920, 67.754512,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11737,1631554425375756115,  3.856031,  1.611280,  0.000000,  0.000000, -0.972492,  0.232936,  0.477636, -2.000000,  0.000698,  0.500000,  0.000000, -0.000000, 63.959000,  0.000000,  0.000000,  0.000000,  0.000000,12156.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  1.401592, 66.352920, 67.754512,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11738,1631554425394784821,  3.847667,  1.607029,  0.000000,  0.000000, -0.972472,  0.233021,  0.469106, -2.000000,  0.005934,  0.500000,  0.000000, -0.000000, 63.959000,  0.000000,  0.000000,  0.000000,  0.000000,12156.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  1.401592, 66.352920, 67.754512,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11739,1631554425414695585,  3.839379,  1.602816,  0.000000,  0.000000, -0.972472,  0.233021,  0.464842, -2.000000,  0.003316,  0.500000,  0.000000, -0.000000, 63.959000,  0.000000,  0.000000,  0.000000,  0.000000,12156.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  1.401592, 66.352920, 67.754512,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11741,1631554425454622132,  3.822615,  1.594292,  0.000000,  0.000000, -0.972451,  0.233106,  0.471239, -2.000000,  0.006283,  0.500000,  0.000000, -0.000000, 63.959000,  0.000000,  0.000000,  0.000000,  0.000000,12156.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  1.401592, 66.352920, 67.754512,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11743,1631554425494612537,  3.805814,  1.585745,  0.000000,  0.000000, -0.972370,  0.233445,  0.473371, -2.000000,  0.025831,  0.500000,  0.000000, -0.000000, 63.959000,  0.000000,  0.000000,  0.000000,  0.000000,12156.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  1.401592, 66.352920, 67.754512,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11745,1631554425535504107,  3.788719,  1.577026,  0.000000,  0.000000, -0.972145,  0.234379,  0.488297, -2.000000,  0.042761,  0.500000,  0.000000, -0.000000, 63.959000,  0.000000,  0.000000,  0.000000,  0.000000,12156.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11747,1631554425574485034,  3.771905,  1.568411,  0.000000,  0.000000, -0.972002,  0.234972,  0.469106, -2.000000,  0.031416,  0.500000,  0.000000, -0.000000, 63.959000,  0.000000,  0.000000,  0.000000,  0.000000,12156.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11750,1631554425634402999,  3.746913,  1.555558,  0.000000,  0.000000, -0.971797,  0.235821,  0.471239, -2.000000,  0.025307,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11754,1631554425714241582,  3.713122,  1.538087,  0.000000,  0.000000, -0.971404,  0.237432,  0.471239, -2.000000,  0.046949,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11756,1631554425754095852,  3.696362,  1.529367,  0.000000,  0.000000, -0.971259,  0.238025,  0.473371, -2.000000,  0.028623,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11757,1631554425774082405,  3.688157,  1.525088,  0.000000,  0.000000, -0.971217,  0.238194,  0.462710, -2.000000,  0.014486,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11758,1631554425794113358,  3.679839,  1.520747,  0.000000,  0.000000, -0.971197,  0.238279,  0.469106, -2.000000,  0.013788,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11759,1631554425813974025,  3.671296,  1.516286,  0.000000,  0.000000, -0.971134,  0.238533,  0.481900, -2.000000,  0.024260,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11760,1631554425833869645,  3.662755,  1.511821,  0.000000,  0.000000, -0.971072,  0.238788,  0.481900, -2.000000,  0.029671,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11762,1631554425873923730,  3.646059,  1.503071,  0.000000,  0.000000, -0.970842,  0.239720,  0.466974, -2.000000,  0.041364,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11767,1631554425973744331,  3.604527,  1.481170,  0.000000,  0.000000, -0.970506,  0.241075,  0.466974, -2.000000,  0.038921,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11769,1631554426013593551,  3.587570,  1.472184,  0.000000,  0.000000, -0.970317,  0.241837,  0.484033, -2.000000,  0.021642,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11770,1631554426033749682,  3.579172,  1.467721,  0.000000,  0.000000, -0.970317,  0.241837,  0.475503, -2.000000,  0.005585,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11771,1631554426053527863,  3.570887,  1.463317,  0.000000,  0.000000, -0.970296,  0.241922,  0.469106, -2.000000,  0.010472,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11772,1631554426073547445,  3.562641,  1.458933,  0.000000,  0.000000, -0.970253,  0.242091,  0.466974, -2.000000,  0.014661,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11773,1631554426093490780,  3.554434,  1.454565,  0.000000,  0.000000, -0.970211,  0.242261,  0.464842, -2.000000,  0.016755,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11775,1631554426133404406,  3.537911,  1.445763,  0.000000,  0.000000, -0.970190,  0.242345,  0.469106, -2.000000,  0.005934,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11777,1631554426173310531,  3.521089,  1.436796,  0.000000,  0.000000, -0.970105,  0.242684,  0.473371, -2.000000,  0.012566,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 82.365824,  0.869368, 83.235192,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11780,1631554426233161762,  3.496223,  1.423517,  0.000000,  0.000000, -0.969999,  0.243107,  0.464842, -2.000000,  0.021118,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11784,1631554426313122487,  3.462988,  1.405723,  0.000000,  0.000000, -0.969787,  0.243954,  0.473371, -2.000000,  0.042237,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11786,1631554426353038488,  3.446386,  1.396797,  0.000000,  0.000000, -0.969616,  0.244631,  0.469106, -2.000000,  0.021642,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11787,1631554426372970005,  3.438239,  1.392406,  0.000000,  0.000000, -0.969595,  0.244715,  0.462710, -2.000000,  0.016057,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11788,1631554426392891657,  3.429981,  1.387954,  0.000000,  0.000000, -0.969531,  0.244969,  0.469106, -2.000000,  0.021642,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11789,1631554426412887058,  3.421575,  1.383417,  0.000000,  0.000000, -0.969488,  0.245138,  0.477636, -2.000000,  0.019199,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11790,1631554426433015131,  3.413245,  1.378917,  0.000000,  0.000000, -0.969445,  0.245307,  0.473371, -2.000000,  0.022166,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11792,1631554426472717082,  3.396704,  1.369967,  0.000000,  0.000000, -0.969231,  0.246153,  0.475503, -2.000000,  0.043284,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11795,1631554426532816039,  3.371488,  1.356261,  0.000000,  0.000000, -0.969037,  0.246914,  0.475503, -2.000000,  0.030020,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.819664, 85.179000, 85.998664,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11799,1631554426612540185,  3.338544,  1.338286,  0.000000,  0.000000, -0.968886,  0.247506,  0.469106, -2.000000,  0.019548,  0.500000,  0.000000, -0.000000, 72.614998,  0.000000,  0.000000,  0.000000,  0.000000,12165.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.966176, 78.668552, 79.634728,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11801,1631554426652531491,  3.321970,  1.329218,  0.000000,  0.000000, -0.968713,  0.248183,  0.473371, -2.000000,  0.026180,  0.500000,  0.000000, -0.000000, 44.037998,  0.000000,  0.000000,  0.000000,  0.000000,12170.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.966176, 78.668552, 79.634728,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11802,1631554426672461339,  3.313557,  1.324604,  0.000000,  0.000000, -0.968648,  0.248436,  0.479768, -2.000000,  0.027402,  0.500000,  0.000000, -0.000000, 44.037998,  0.000000,  0.000000,  0.000000,  0.000000,12170.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.966176, 78.668552, 79.634728,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11803,1631554426692470162,  3.305183,  1.320006,  0.000000,  0.000000, -0.968583,  0.248690,  0.477636, -2.000000,  0.025656,  0.500000,  0.000000, -0.000000, 44.037998,  0.000000,  0.000000,  0.000000,  0.000000,12170.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.966176, 78.668552, 79.634728,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11804,1631554426711386167,  3.297111,  1.315569,  0.000000,  0.000000, -0.968518,  0.248943,  0.460577, -2.000000,  0.024958,  0.500000,  0.000000, -0.000000, 44.037998,  0.000000,  0.000000,  0.000000,  0.000000,12170.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.966176, 78.668552, 79.634728,  0.000000,3471.000000,-45.000000, 74.000000, 1,
      11805,1631554426731360441,  3.288967,  1.311085,  0.000000,  0.000000, -0.968475,  0.249112,  0.464842, -2.000000,  0.021468,  0.500000,  0.000000, -0.000000, 44.037998,  0.000000,  0.000000,  0.000000,  0.000000,12170.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.966176, 78.668552, 79.634728,  0.000000,3471.000000,-41.000000, 75.000000, 1,
      11807,1631554426772262622,  3.272085,  1.301781,  0.000000,  0.000000, -0.968300,  0.249789,  0.484033, -2.000000,  0.043808,  0.500000,  0.000000, -0.000000, 44.037998,  0.000000,  0.000000,  0.000000,  0.000000,12170.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.966176, 78.668552, 79.634728,  0.000000,3471.000000,-41.000000, 75.000000, 1,
      11809,1631554426812275159,  3.255666,  1.292697,  0.000000,  0.000000, -0.968104,  0.250549,  0.464842, -2.000000,  0.030020,  0.500000,  0.000000, -0.000000, 44.037998,  0.000000,  0.000000,  0.000000,  0.000000,12170.000000,-256.000000,  0.000000, 0, 64.623792,  0.822480, 65.446272,-49.000000, 74.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3471.000000,-256.000000,  0.000000, 0,  0.966176, 78.668552, 79.634728,  0.000000,3471.000000,-41.000000, 75.000000, 1,
